,94761,,Bundled,Bundled,,000,N,,,,,,
,94762,,$15.14,$15.14,,000,N,,,,,,
,94770,,$4.63,$4.63,,000,N,,,,,,
,94772,26,$81.24,$81.24,,000,N,,,,,,
,94772,TC,$99.27,$99.27,,000,N,,,,,,
,94772,,$180.53,$180.53,,000,N,,,,,,
,94774,,B.R.,B.R.,PA,000,N,,,,,,
,94775,,B.R.,B.R.,PA,000,N,,,,,,
,94776,,B.R.,B.R.,PA,000,N,,,,,,
,94777,,B.R.,B.R.,PA,000,N,,,,,,
,94799,26,B.R.,B.R.,,000,N,,,,,,
,94799,TC,B.R.,B.R.,,000,N,,,,,,
,94799,,B.R.,B.R.,,000,N,,,,,,
,95004,,$4.00,$4.00,,000,N,,,,,,
,95012,,$11.99,$11.99,PA,000,N,,,,,,
,95017,,$5.05,$2.31,,000,N,POS 11 & 22,,,,,
,95018,,$12.20,$4.21,,000,N,POS 11 & 22,,,,,
,95024,,$4.84,$0.63,,000,N,,,,,,
,95027,,$2.73,$2.73,,000,N,,,,,,
,95028,,$8.41,$8.41,,000,N,,,,,,
,95044,,$3.15,$3.15,,000,N,,,,,,
,95052,,$4.00,$4.00,,000,N,,,,,,
,95056,,$26.71,$26.71,,000,N,,,,,,
,95060,,$20.82,$20.82,,000,N,,,,,,
,95065,,$16.41,$16.41,,000,N,,,,,,
,95070,,$18.09,$18.09,,000,N,,,,,,
,95071,,$21.66,$21.66,,000,N,,,,,,
,95076,,$70.88,$44.17,,000,N,POS 11 & 22,,,,,
,95079,,$50.48,$40.80,,000,N,POS 11 & 22,,,,,
,95115,,$5.47,$5.47,,000,N,,,,,,
,95117,,$6.31,$6.31,,000,N,,,,,,
,95120,,CNC,CNC,,000,N,,,,,,
,95125,,CNC,CNC,,000,N,,,,,,
,95130,,CNC,CNC,,000,N,,,,,,
,95131,,CNC,CNC,,000,N,,,,,,
,95132,,CNC,CNC,,000,N,,,,,,
,95133,,CNC,CNC,,000,N,,,,,,
,95134,,CNC,CNC,,000,N,,,,,,
,95144,,$7.57,$1.89,,000,N,,,,,,
,95145,,$13.46,$1.89,,000,N,,,,,,
,95146,,$23.98,$1.89,,000,N,,,,,,
,95147,,$21.66,$1.89,,000,N,,,,,,
,95148,,$32.39,$1.89,,000,N,,,,,,
,95149,,$43.33,$1.89,,000,N,,,,,,
,95165,,$7.78,$1.89,,000,N,,,,,,
,95170,,$5.89,$1.89,,000,N,,,,,,
,95180,,$81.40,$61.21,,000,N,,,,,,
,95199,,A.C.,A.C.,,000,N,,,,,,
,95250,,$97.38,$97.38,"EPA Ages <19
",000,N,,,,,,
,95251,,$26.08,$26.08,,000,N,Covered for Ages 0-18,,,,,
,95782,26,$78.66,$78.66,,000,N,,,,,,
,95782,TC,$552.12,$552.12,,000,N,,,,,,
,95782,,$630.99,$630.99,,000,N,,,,,,
,95783,26,$85.81,$85.81,,000,N,,,,,,
,95783,TC,$586.61,$586.61,,000,N,,,,,,
,95783,,$672.43,$672.43,,000,N,,,,,,
,95800,26,CNC,CNC,,000,N,,,,,,
,95800,TC,CNC,CNC,,000,N,,,,,,
,95800,,CNC,CNC,,000,N,,,,,,
,95801,,CNC,CNC,,000,N,,,,,,
,95803,26,CNC,CNC,,000,N,,,,,,
,95803,TC,CNC,CNC,,000,N,,,,,,
,95803,,CNC,CNC,,000,N,,,,,,
,95805,26,$35.76,$35.76,COE,000,N,,,,,,
,95805,TC,$224.42,$224.42,COE,000,N,,,,,,
,95805,,$260.18,$260.18,COE,000,N,,,,,,
,95806,26,CNC,CNC,,000,N,,,,,,
,95806,TC,CNC,CNC,,000,N,,,,,,
,95806,,CNC,CNC,,000,N,,,,,,
,95807,26,$37.44,$37.44,COE,000,N,,,,,,
,95807,TC,$255.34,$255.34,COE,000,N,,,,,,
,95807,,$292.57,$292.57,COE,000,N,,,,,,
,95808,26,$52.58,$52.58,COE,000,N,,,,,,
,95808,TC,$340.10,$340.10,COE,000,N,,,,,,
,95808,,$392.48,$392.48,COE,000,N,,,,,,
,95810,26,$73.41,$73.41,COE,000,N,,,,,,
,95810,TC,$307.08,$307.08,COE,000,N,,,,,,
,95810,,$380.70,$380.70,COE,000,N,,,,,,
,95811,26,$76.35,$76.35,COE,000,N,,,,,,
,95811,TC,$322.86,$322.86,COE,000,N,,,,,,
,95811,,$399.21,$399.21,COE,000,N,,,,,,
,95812,26,$34.49,$34.49,,000,N,,,,,,
,95812,TC,$232.62,$232.62,,000,N,,,,,,
,95812,,$267.12,$267.12,,000,N,,,,,,
,95813,26,$55.53,$55.53,,000,N,,,,,,
,95813,TC,$256.39,$256.39,,000,N,,,,,,
,95813,,$311.92,$311.92,,000,N,,,,,,
,95816,26,$34.70,$34.70,,000,N,,,,,,
,95816,TC,$183.20,$183.20,,000,N,,,,,,
,95816,,$217.90,$217.90,,000,N,,,,,,
,95819,26,$34.49,$34.49,,000,N,,,,,,
,95819,TC,$214.54,$214.54,,000,N,,,,,,
,95819,,$249.03,$249.03,,000,N,,,,,,
,95822,26,$34.49,$34.49,,000,N,,,,,,
,95822,TC,$187.19,$187.19,,000,N,,,,,,
,95822,,$221.90,$221.90,,000,N,,,,,,
,95824,26,$24.19,$24.19,,000,N,,,,,,
,95824,TC,B.R.,B.R.,,000,N,,,,,,
,95824,,B.R.,B.R.,,000,N,,,,,,
,95827,26,$34.70,$34.70,,000,N,,,,,,
,95827,TC,$446.11,$446.11,,000,N,,,,,,
,95827,,$480.81,$480.81,,000,N,,,,,,
,95829,26,$196.87,$196.87,,000,N,,,,,,
,95829,TC,$946.27,$946.27,,000,N,,,,,,
,95829,,"$1,142.93","$1,142.93",,000,N,,,,,,
,95830,,$154.38,$55.11,,000,N,,,,,,
,95831,,$16.62,$8.41,,000,N,,,,,,
,95832,,$15.14,$8.41,,000,N,,,,,,
,95833,,$22.72,$13.04,,000,N,,,,,,
,95834,,$31.13,$18.93,,000,N,,,,,,
,95851,,$10.94,$4.63,,000,N,,,,,,
,95852,,$10.31,$3.58,,000,N,,,,,,
,95857,,$33.65,$17.88,,000,N,,,,,,
L,95860,26,$31.13,$31.13,,000,N,,,,,,
L,95860,TC,$42.91,$42.91,,000,N,,,,,,
L,95860,,$74.25,$74.25,,000,N,,,,,,
L,95861,26,$49.85,$49.85,,000,N,,,,,,
L,95861,TC,$52.79,$52.79,,000,N,,,,,,
L,95861,,$102.43,$102.43,,000,N,,,,,,
L,95863,26,$60.15,$60.15,,000,N,,,,,,
L,95863,TC,$64.57,$64.57,,000,N,,,,,,
L,95863,,$124.73,$124.73,,000,N,,,,,,
L,95864,26,$63.94,$63.94,,000,N,,,,,,
L,95864,TC,$79.72,$79.72,,000,N,,,,,,
L,95864,,$143.87,$143.87,,000,N,,,,,,
L,95865,26,$49.85,$49.85,,000,N,,,,,,
L,95865,TC,$33.23,$33.23,,000,N,,,,,,
L,95865,,$83.08,$83.08,,000,N,,,,,,
L,95866,26,$40.80,$40.80,,000,N,,,,,,
L,95866,TC,$39.54,$39.54,,000,N,,,,,,
L,95866,,$80.35,$80.35,,000,N,,,,,,
L,95867,26,$25.45,$25.45,,000,N,,,,,,
L,95867,TC,$31.55,$31.55,,000,N,,,,,,
L,95867,,$57.00,$57.00,,000,N,,,,,,
L,95868,26,$37.86,$37.86,,000,N,,,,,,
L,95868,TC,$41.65,$41.65,,000,N,,,,,,
L,95868,,$79.50,$79.50,,000,N,,,,,,
L,95869,26,$11.78,$11.78,,000,N,,,,,,
L,95869,TC,$34.49,$34.49,,000,N,,,,,,
L,95869,,$46.27,$46.27,,000,N,,,,,,
L,95870,26,$11.99,$11.99,,000,N,,,,,,
L,95870,TC,$42.07,$42.07,,000,N,,,,,,
L,95870,,$54.05,$54.05,,000,N,,,,,,
,95872,26,$93.18,$93.18,,000,N,,,,,,
,95872,TC,$30.08,$30.08,,000,N,,,,,,
,95872,,$123.25,$123.25,,000,N,,,,,,
,95873,26,$12.41,$12.41,PA,000,N,,,,,,
,95873,TC,$33.44,$33.44,PA,000,N,,,,,,
,95873,,$45.85,$45.85,PA,000,N,,,,,,
,95874,26,$11.99,$11.99,PA,000,N,,,,,,
,95874,TC,$32.39,$32.39,PA,000,N,,,,,,
,95874,,$44.38,$44.38,PA,000,N,,,,,,
,95875,26,$35.34,$35.34,,000,N,,,,,,
,95875,TC,$42.07,$42.07,,000,N,,,,,,
,95875,,$77.40,$77.40,,000,N,,,,,,
,95885,26,$11.36,$11.36,,000,N,,,,,,
,95885,TC,$24.61,$24.61,,000,N,,,,,,
,95885,,$35.97,$35.97,,000,N,,,,,,
,95886,26,$27.97,$27.97,,000,N,,,,,,
,95886,TC,$27.97,$27.97,,000,N,,,,,,
,95886,,$55.95,$55.95,,000,N,,,,,,
,95887,26,$22.93,$22.93,,000,N,,,,,,
,95887,TC,$29.87,$29.87,,000,N,,,,,,
,95887,,$52.79,$52.79,,000,N,,,,,,
,95905,26,$1.68,$1.68,,000,N,,,,,,
,95905,TC,$40.59,$40.59,,000,N,,,,,,
,95905,,$42.28,$42.28,,000,N,,,,,,
,95907,26,$31.97,$31.97,,000,N,POS 11 & 22,,,,,
,95907,TC,$25.45,$25.45,,000,N,POS 11 & 22,,,,,
,95907,,$57.63,$57.63,,000,N,POS 11 & 22,,,,,
,95908,26,$39.96,$39.96,,000,N,POS 11 & 22,,,,,
,95908,TC,$31.13,$31.13,,000,N,POS 11 & 22,,,,,
,95908,,$70.88,$70.88,,000,N,POS 11 & 22,,,,,
,95909,26,$47.96,$47.96,,000,N,POS 11 & 22,,,,,
,95909,TC,$37.65,$37.65,,000,N,POS 11 & 22,,,,,
,95909,,$85.39,$85.39,,000,N,POS 11 & 22,,,,,
,95910,26,$63.94,$63.94,,000,N,,,,,,
,95910,TC,$48.38,$48.38,,000,N,,,,,,
,95910,,$112.32,$112.32,,000,N,,,,,,
,95911,26,$79.93,$79.93,,000,N,,,,,,
,95911,TC,$56.37,$56.37,,000,N,,,,,,
,95911,,$136.29,$136.29,,000,N,,,,,,
,95912,26,$95.91,$95.91,,000,N,,,,,,
,95912,TC,$64.36,$64.36,,000,N,,,,,,
,95912,,$160.27,$160.27,,000,N,,,,,,
,95913,26,$113.79,$113.79,,000,N,,,,,,
,95913,TC,$71.72,$71.72,,000,N,,,,,,
,95913,,$185.51,$185.51,,000,N,,,,,,
,95921,26,$27.55,$27.55,,000,N,,,,,,
,95921,TC,$26.71,$26.71,,000,N,,,,,,
,95921,,$54.48,$54.48,,000,N,,,,,,
,95922,26,$29.87,$29.87,,000,N,,,,,,
,95922,TC,$35.55,$35.55,,000,N,,,,,,
,95922,,$65.41,$65.41,,000,N,,,,,,
,95923,26,$28.18,$28.18,,000,N,,,,,,
,95923,TC,$99.07,$99.07,,000,N,,,,,,
,95923,,$127.25,$127.25,,000,N,,,,,,
,95924,26,$53.21,$53.21,,000,N,POS 11 & 22,,,,,
,95924,TC,$35.13,$35.13,,000,N,POS 11 & 22,,,,,
,95924,,$88.34,$88.34,,000,N,POS 11 & 22,,,,,
,95925,26,$16.83,$16.83,,000,N,,,,,,
,95925,TC,$90.44,$90.44,,000,N,,,,,,
,95925,,$107.27,$107.27,,000,N,,,,,,
,95926,26,$16.83,$16.83,,000,N,,,,,,
,95926,TC,$72.77,$72.77,,000,N,,,,,,
,95926,,$89.39,$89.39,,000,N,,,,,,
,95927,26,$16.62,$16.62,,000,N,,,,,,
,95927,TC,$83.29,$83.29,,000,N,,,,,,
,95927,,$100.12,$100.12,,000,N,,,,,,
,95928,26,$48.38,$48.38,,000,N,,,,,,
,95928,TC,$106.64,$106.64,,000,N,,,,,,
,95928,,$155.01,$155.01,,000,N,,,,,,
,95929,26,$47.96,$47.96,,000,N,,,,,,
,95929,TC,$103.06,$103.06,,000,N,,,,,,
,95929,,$151.02,$151.02,,000,N,,,,,,
,95930,26,$11.15,$11.15,,000,N,,,,,,
,95930,TC,$71.30,$71.30,,000,N,,,,,,
,95930,,$82.45,$82.45,,000,N,,,,,,
,95933,26,$18.93,$18.93,,000,N,,,,,,
,95933,TC,$31.97,$31.97,,000,N,,,,,,
,95933,,$50.90,$50.90,,000,N,,,,,,
,95937,26,$21.03,$21.03,,000,N,,,,,,
,95937,TC,$28.60,$28.60,,000,N,,,,,,
,95937,,$49.64,$49.64,,000,N,,,,,,
,95938,26,$27.76,$27.76,,000,N,,,,,,
,95938,TC,$180.67,$180.67,,000,N,,,,,,
,95938,,$208.23,$208.23,,000,N,,,,,,
,95939,26,$72.35,$72.35,,000,N,,,,,,
,95939,TC,$230.73,$230.73,,000,N,,,,,,
,95939,,$303.09,$303.09,,000,N,,,,,,
,95940,,CNC,CNC,,000,N,,,,,,
,95941,,CNC,CNC,,000,N,,,,,,
,95943,26,B.R.,B.R.,,000,N,POS 11 & 24,,,,,
,95943,TC,B.R.,B.R.,,000,N,POS 11 & 23,,,,,
,95943,,B.R.,B.R.,,000,N,POS 11 & 22,,,,,
,95950,26,$48.59,$48.59,,000,N,,,,,,
,95950,TC,$156.91,$156.91,,000,N,,,,,,
,95950,,$205.49,$205.49,,000,N,,,,,,
,95951,26,$195.40,$195.40,,000,N,,,,,,
,95951,TC,B.R.,B.R.,,000,N,,,,,,
,95951,,B.R.,B.R.,,000,N,,,,,,
,95953,26,$98.64,$98.64,,000,N,,,,,,
,95953,TC,$165.95,$165.95,,000,N,,,,,,
,95953,,$264.60,$264.60,,000,N,,,,,,
,95954,26,$73.62,$73.62,,000,N,,,,,,
,95954,TC,$195.61,$195.61,,000,N,,,,,,
,95954,,$269.22,$269.22,,000,N,,,,,,
,95955,26,$32.39,$32.39,,000,N,,,,,,
,95955,TC,$108.53,$108.53,,000,N,,,,,,
,95955,,$140.92,$140.92,,000,N,,,,,,
,95956,26,$115.47,$115.47,,000,N,,,,,,
,95956,TC,$912.62,$912.62,,000,N,,,,,,
,95956,,"$1,028.09","$1,028.09",,000,N,,,,,,
,95957,26,$63.52,$63.52,,000,N,,,,,,
,95957,TC,$207.81,$207.81,,000,N,,,,,,
,95957,,$271.33,$271.33,,000,N,,,,,,
,95958,26,$135.03,$135.03,,000,N,,,,,,
,95958,TC,$210.54,$210.54,,000,N,,,,,,
,95958,,$345.57,$345.57,,000,N,,,,,,
,95961,26,$94.65,$94.65,,000,N,,,,,,
,95961,TC,$79.29,$79.29,,000,N,,,,,,
,95961,,$173.94,$173.94,,000,N,,,,,,
,95962,26,$102.01,$102.01,,000,N,,,,,,
,95962,TC,$50.48,$50.48,,000,N,,,,,,
,95962,,$152.49,$152.49,,000,N,,,,,,
,95965,26,$255.97,$255.97,PA,000,N,,,,,,
,95965,TC,B.R.,B.R.,PA,000,N,,,,,,
,95965,,B.R.,B.R.,PA,000,N,,,,,,
,95966,26,$130.19,$130.19,PA,000,N,,,,,,
,95966,TC,B.R.,B.R.,PA,000,N,,,,,,
,95966,,B.R.,B.R.,PA,000,N,,,,,,
,95967,26,$114.21,$114.21,PA,000,N,,,,,,
,95967,TC,B.R.,B.R.,PA,000,N,,,,,,
,95967,,B.R.,B.R.,PA,000,N,,,,,,
,95970,,$42.07,$14.51,,000,N,,,,,,
,95971,,$36.39,$24.40,,000,N,,,,,,
,95972,,$65.62,$46.69,,000,N,,,,,,
,95973,,$37.86,$29.24,,000,N,,,,,,
,95974,,$124.52,$97.80,,000,N,,,,,,
,95975,,$66.67,$55.32,,000,N,,,,,,
,95978,,$150.18,$115.47,,000,N,,,,,,
,95979,,$64.99,$53.63,,000,N,,,,,,
,95980,,$26.29,$26.29,PA,000,N,,,,,,
,95981,,$19.35,$10.52,PA,000,N,,,,,,
,95982,,$31.13,$21.45,PA,000,N,,,,,,
,95990,,$57.21,$57.21,,000,N,,,,,,
,95991,,$74.46,$23.77,,000,N,,,,,,
,95992,,$26.08,$22.93,,000,N,,,,,,
,95999,,B.R.,B.R.,,000,N,,,,,,
,96000,,CNC,CNC,,000,N,,,,,,
,96001,,CNC,CNC,,000,N,,,,,,
,96002,,CNC,CNC,,000,N,,,,,,
,96003,,CNC,CNC,,000,N,,,,,,
,96004,,CNC,CNC,,000,N,,,,,,
,96020,26,CNC,CNC, ,000,N,,,,,,
,96020,TC,CNC,CNC,,000,N,,,,,,
,96020,,CNC,CNC,,000,N,,,,,,
,96040,,$28.82,$28.82,,000,N,,,,,,
,96101,,$47.74,$47.32,PA,000,N,,,,,,
,96102,,CNC,CNC,,000,N,,,,,,
,96103,,CNC,CNC,,000,N,,,,,,
,96105,,CNC,CNC,,000,N,,,,,,
,96110,,$5.05,$5.05,,000,N,,,,,,
,96111,,$76.77,$72.35,,000,N,,,,,,
,96116,,$56.16,$52.37,PA,000,N,,,,,,
,96118,,$59.10,$47.11,EPA/PA,000,N,,,,,,
,96119,,$49.85,$14.09,EPA/PA,000,N,,,,,,
,96120,,CNC,CNC,,000,N,,,,,,
,96125,,$68.78,$68.78,,000,N,,,,,,
,96150,,$12.83,$12.62,,000,N,,,,,,
,96151,,$12.41,$11.99,,000,N,,,,,,
,96152,,$11.57,$11.36,,000,N,,,,,,
,96153,,$2.73,$2.73,,000,N,,,,,,
,96154,,$11.36,$11.15,,000,N,,,,,,
,96155,,CNC,CNC,,000,N,,,,,,
,96360,,$34.91,$34.91,,000,N,,,,,,
,96361,,$9.25,$9.25,,000,N,,,,,,
,96365,,$42.07,$42.07,,000,N,,,,,,
,96366,,$11.36,$11.36,,000,N,,,,,,
,96367,,$18.30,$18.30,,000,N,,,,,,
,96368,,$12.41,$12.41,,000,N,,,,,,
,96369,,$120.31,$120.31,,000,N,,,,,,
,96370,,$9.25,$9.25,,000,N,,,,,,
,96371,,$56.37,$56.37,,000,N,,,,,,
,96372,,$15.35,$15.35,,000,N,,,,,,
,96373,,$11.78,$11.78,,000,N,,,,,,
,96374,,$34.49,$34.49,,000,N,,,,,,
,96375,,$13.67,$13.67,,000,N,,,,,,
,96376,,Bundled,Bundled,,000,N,,,,,,
,96379,,B.R.,B.R.,PA,000,N,,,,,,
,96401,,$45.22,$45.22,,000,N,,,,,,
,96402,,$19.56,$19.56,,000,N,,,,,,
,96405,,$49.64,$18.09,,000,N,,,,,,
,96406,,$69.20,$27.76,,000,N,,,,,,
,96409,,$66.88,$66.88,,000,N,,,,,,
,96411,,$37.44,$37.44,,000,N,,,,,,
,96413,,$81.82,$81.82,,000,N,,,,,,
,96415,,$17.04,$17.04,,000,N,,,,,,
,96416,,$85.39,$85.39,,000,N,,,,,,
,96417,,$37.86,$37.86,,000,N,,,,,,
,96420,,$63.73,$63.73,,000,N,,,,,,
,96422,,$103.06,$103.06,,000,N,,,,,,
,96423,,$47.53,$47.53,,000,N,,,,,,
,96425,,$110.84,$110.84,,000,N,,,,,,
,96440,,$522.88,$81.61,,000,N,,,,,,
,96446,,$118.84,$12.83,,000,N,,,,,,
,96450,,$110.42,$48.38,,000,N,,,,,,
,96521,,$83.08,$83.08,,000,N,,,,,,
,96522,,$68.15,$68.15,,000,N,,,,,,
,96523,,$15.14,$15.14,,000,N,,,,,,
,96542,,$72.35,$25.24,,000,N,,,,,,
,96549,,B.R.,B.R.,,000,N,,,,,,
,96567,,CNC,CNC,,000,N,,,,,,
,96570,,CNC,CNC,,000,N,,,,,,
,96571,,CNC,CNC,,000,N,,,,,,
,96900,,$12.62,$12.62,,000,N,,,,,,
,96902,,Bundled,Bundled,,000,N,,,,,,
,96904,,CNC,CNC,,000,N,,,,,,
L,96910,,$42.91,$42.91,,000,N,,,,,,
,96912,,$55.32,$55.32,,000,N,,,,,,
,96913,,$78.03,$78.03,,000,N,,,,,,
,96920,,$93.60,$39.96,,000,N,,,,,,
,96921,,$103.06,$45.22,,000,N,,,,,,
,96922,,$142.60,$73.41,,000,N,,,,,,
,96999,,B.R.,B.R.,,000,N,,,,,,
L,97001,,$45.43,$45.43,,000,N,,,,,,
L,97002,,$25.66,$25.66,,000,N,,,,,,
L,97003,,$51.32,$51.32,,000,N,,,,,,
L,97004,,$32.18,$32.18,,000,N,,,,,,
,97005,,CNC,CNC,,000,N,,,,,,
,97006,,CNC,CNC,,000,N,,,,,,
,97010,,Bundled,Bundled,,000,N,,,,,,
L,97012,,$9.68,$9.68,,000,N,,,,,,
L,97014,,$9.68,$9.68,,000,N,,,,,,
L,97016,,$11.78,$11.78,,000,N,,,,,,
L,97018,,$6.73,$6.73,,000,N,,,,,,
L,97022,,$14.30,$14.30,,000,N,,,,,,
L,97024,,$3.79,$3.79,,000,N,,,,,,
L,97026,,$3.58,$3.58,,000,N,,,,,,
L,97028,,$4.42,$4.42,,000,N,,,,,,
L,97032,,$11.57,$11.57,,000,N,,,,,,
L,97033,,$19.77,$19.77,,000,N,,,,,,
L,97034,,$10.94,$10.94,,000,N,,,,,,
L,97035,,$7.78,$7.78,,000,N,,,,,,
L,97036,,$19.98,$19.98,,000,N,,,,,,
L,97039,,$6.52,$6.52,,000,N,,,,,,
L,97110,,$19.35,$19.35,,000,N,,,,,,
L,97112,,$20.40,$20.40,,000,N,,,,,,
L,97113,,$26.29,$26.29,,000,N,,,,,,
L,97116,,$17.25,$17.25,,000,N,,,,,,
L,97124,,$15.99,$15.99,,000,N,,,,,,
L,97139,,$9.04,$9.04,,000,N,,,,,,
L,97140,,$18.09,$18.09,,000,N,,,,,,
L,97150,,$10.52,$10.52,,000,N,,,,,,
L,97530,,$21.24,$21.24,,000,N,,,,,,
L,97532,,$16.20,$16.20,,000,N,,,,,,
L,97533,,$17.67,$17.67,,000,N,,,,,,
L,97535,,$21.24,$21.24,,000,N,,,,,,
L,97537,,$18.30,$18.30,,000,N,,,,,,
L,97542,,$18.51,$18.51,,000,N,,,,,,
,97545,,CNC,CNC,,000,N,,,,,,
,97546,,CNC,CNC,,000,N,,,,,,
L,97597,,$46.90,$14.30,,000,N,,,,,,
L,97598,,$15.35,$6.94,,000,N,,,,,,
L,97602,,$19.72,$19.72,,000,N,,,,,,
,97605,,Bundled,Bundled,,000,N,,,,,,
,97606,,Bundled,Bundled,,000,N,,,,,,
N,97607,,B.R.,B.R.,PA,000,N,"Covered effective January 1, 2015",,,,,
N,97608,,B.R.,B.R.,PA,000,N,"Covered effective January 1, 2015",,,,,
,97610,,CNC,CNC,,090,N,,,,,,
L,97750,,$20.19,$20.19,,000,N,,,,,,
L,97755,,$21.87,$21.87,PA,000,N,,,,,,
L,97760,,$23.35,$23.35,,000,N,,,,,,
L,97761,,$20.19,$20.19,,000,N,,,,,,
L,97762,,$29.45,$29.45,,000,N,,,,,,
L,97799,,B.R.,B.R.,,000,N,,,,,,
L,97802,,$21.45,$19.77,,000,N,,,,,,
L,97803,,$18.30,$17.04,,000,N,,,,,,
L,97804,,$9.68,$9.25,,000,N,,,,,,
,97810,,CNC,CNC,,000,N,,,,,,
,97811,,CNC,CNC,,000,N,,,,,,
,97813,,CNC,CNC,,000,N,,,,,,
,97814,,CNC,CNC,,000,N,,,,,,
L,98925,,$18.93,$14.09,,000,N,,,,,,
L,98926,,$27.34,$21.45,,000,N,,,,,,
L,98927,,$35.55,$28.18,,000,N,,,,,,
L,98928,,$43.75,$35.97,,000,N,,,,,,
L,98929,,$52.37,$43.12,,000,N,,,,,,
,98940,,$17.04,$13.46,,000,N,,,,,,
,98941,,$24.82,$21.03,,000,N,,,,,,
,98942,,$32.18,$28.39,,000,N,,,,,,
,98943,,CNC,CNC,,000,N,,,,,,
,98960,,CNC,CNC,,000,N,,,,,,
,98961,,CNC,CNC,,000,N,,,,,,
,98962,,CNC,CNC,,000,N,,,,,,
,98966,,CNC,CNC,,000,N,,,,,,
,98967,,CNC,CNC,,000,N,,,,,,
,98968,,CNC,CNC,,000,N,,,,,,
,98969,,CNC,CNC,,000,N,,,,,,
,99000,,Bundled,Bundled,,000,N,,,,,,
,99001,,Bundled,Bundled,,000,N,,,,,,
,99002,,Bundled,Bundled,,000,N,,,,,,
,99024,,Bundled,Bundled,,000,N,,,,,,
,99026,,CNC,CNC,,000,N,,,,,,
,99027,,CNC,CNC,,000,N,,,,,,
,99050,,$7.36,$7.36,,000,N,,,,,,
,99051,,Bundled,Bundled,,000,N,,,,,,
,99053,,$7.36,$7.36,,000,N,,,,,,
,99056,,Bundled,Bundled,,000,N,,,,,,
,99058,,Bundled,Bundled,,000,N,,,,,,
,99060,,Bundled,Bundled,,000,N,,,,,,
,99070,,Bundled,Bundled,,000,N,,,,,,
,99071,,Bundled,Bundled,,000,N,,,,,,
,99075,,$10.00,$10.00,,000,N,,,,,,
L,99078,,$28.42,$19.96,,000,N,,,,,,
,99080,,Bundled,Bundled,,000,N,,,,,,
,99082,,$5.60,$5.60,,000,N,,,,,,
,99090,,Bundled,Bundled,,000,N,,,,,,
,99091,,Bundled,Bundled,,000,N,,,,,,
,99100,,Bundled,Bundled,,000,N,,,,,,
,99116,,Bundled,Bundled,,000,N,,,,,,
,99135,,Bundled,Bundled,,000,N,,,,,,
,99140,,Bundled,Bundled,,000,N,,,,,,
,99143,,Bundled,Bundled,,000,N,,,,,,
,99144,,Bundled,Bundled,,000,N,,,,,,
,99145,,Bundled,Bundled,,000,N,,,,,,
,99148,,Bundled,Bundled,,000,N,,,,,,
,99149,,Bundled,Bundled,,000,N,,,,,,
,99150,,Bundled,Bundled,,000,N,,,,,,
,99170,,$105.38,$53.42,,000,N,,,,,,
,99172,,CNC,CNC,,000,N,,,,,,
,99173,,Bundled,Bundled,,000,N,,,,,,
,99174,,$4.63,$4.63,PA,000,N,,,,,,
,99175,,$10.31,$10.31,,000,N,,,,,,
,99183,,$128.72,$72.14,EPA,000,N,,,,,,
N,99188,,CNC,CNC,,000,N,,,,,,
,99190,,B.R.,B.R.,,000,N,,,,,,
,99191,,B.R.,B.R.,,000,N,,,,,,
,99192,,B.R.,B.R.,,000,N,,,,,,
,99195,,$60.79,$60.79,,000,N,,,,,,
,99199,,CNC,CNC,,000,N,,,,,,
,99201,,$23.19,$13.61,,000,N,,,,,,
,99201,,$34.96,$20.52,,000,N,0-20 years of age only,,,,,
,99202,,$39.48,$26.06,,000,N,,,,,,
,99202,,$59.81,$39.30,,000,N,0-20 years of age only,,,,,
,99203,,$57.11,$39.48,,000,N,,,,,,
,99203,,$86.11,$59.81,,000,N,0-20 years of age only,,,,,
,99204,,$87.20,$67.65,,000,N,,,,,,
,99204,,$131.48,$102.29,,000,N,0-20 years of age only,,,,,
,99205,,$108.47,$87.58,,000,N,,,,,,
,99205,,$163.55,$132.05,,000,N,0-20 years of age only,,,,,
,99211,,$10.92,$4.79,,000,N,,,,,,
,99211,,$16.47,$7.22,,000,N,0-20 years of age only,,,,,
,99212,,$23.38,$13.03,,000,N,,,,,,
,99212,,$35.25,$19.65,,000,N,0-20 years of age only,,,,,
,99213,,$38.71,$26.64,,000,N,,,,,,
,99213,,$58.37,$40.17,,000,N,0-20 years of age only,,,,,
,99214,,$57.11,$40.82,,000,N,,,,,,
,99214,,$86.11,$61.55,,000,N,0-20 years of age only,,,,,
,99215,,$76.09,$57.50,,000,N,,,,,,
,99215,,$115.01,$86.69,,000,N,0-20 years of age only,,,,,
,99217,,$43.12,$43.12,,000,N,,,,,,
,99218,,$58.89,$58.89,,000,N,,,,,,
,99219,,$80.56,$80.56,,000,N,,,,,,
,99220,,$110.00,$110.00,,000,N,,,,,,
,99221,,$57.42,$57.42,,000,N,,,,,,
,99222,,$78.24,$78.24,,000,N,,,,,,
,99223,,$115.47,$115.47,,000,N,,,,,,
,99224,,$23.56,$23.56,,000,N,,,,,,
,99225,,$43.12,$43.12,,000,N,,,,,,
,99226,,$62.26,$62.26,,000,N,,,,,,
,99231,,$23.35,$23.35,,000,N,,,,,,
,99232,,$42.91,$42.91,,000,N,,,,,,
,99233,,$61.63,$61.63,,000,N,,,,,,
,99234,,$79.93,$79.93,,000,N,,,,,,
